0.000000e+000	-1.896552e-002	-2.931034e-002	2.623331e-006	9.546680e-007	-3.239499e-006	0.000000e+000	7.933097e-004	1.089276e-003	-4.427024e-006	1.088298e-003	-7.959330e-004
0.000000e+000	-1.896552e-002	-2.586207e-002	2.716922e-006	1.004070e-006	-2.926024e-006	0.000000e+000	3.490423e-004	9.380683e-004	-3.989507e-006	9.371881e-004	-3.517592e-004
0.000000e+000	-1.896552e-002	-2.241379e-002	2.800605e-006	1.048481e-006	-2.588109e-006	0.000000e+000	6.803137e-005	7.705364e-004	-3.521862e-006	7.697603e-004	-7.083198e-005
0.000000e+000	-1.896552e-002	-1.896552e-002	2.873700e-006	1.087439e-006	-2.228397e-006	0.000000e+000	-1.076947e-004	6.132439e-004	-3.027366e-006	6.125774e-004	1.048210e-004
0.000000e+000	-1.896552e-002	-1.551724e-002	2.935600e-006	1.120541e-006	-1.849791e-006	0.000000e+000	-2.161808e-004	4.732303e-004	-2.509611e-006	4.726783e-004	2.132452e-004
0.000000e+000	-1.896552e-002	-1.206897e-002	2.985778e-006	1.147443e-006	-1.455422e-006	0.000000e+000	-2.819132e-004	3.499853e-004	-1.972457e-006	3.495516e-004	2.789274e-004
0.000000e+000	-1.896552e-002	-8.620690e-003	3.023802e-006	1.167867e-006	-1.048603e-006	0.000000e+000	-3.204849e-004	2.403364e-004	-1.419986e-006	2.400244e-004	3.174611e-004
0.000000e+000	-1.896552e-002	-5.172414e-003	3.049339e-006	1.181602e-006	-6.327881e-007	0.000000e+000	-3.415921e-004	1.403795e-004	-8.564515e-007	1.401913e-004	3.385427e-004
0.000000e+000	-1.896552e-002	-1.724138e-003	3.062165e-006	1.188505e-006	-2.115358e-007	0.000000e+000	-3.508565e-004	4.616159e-005	-2.862296e-007	4.609872e-005	3.477943e-004
0.000000e+000	-1.896552e-002	1.724138e-003	3.062165e-006	1.188505e-006	2.115358e-007	0.000000e+000	-3.508565e-004	-4.616159e-005	2.862296e-007	-4.609872e-005	3.477943e-004
0.000000e+000	-1.896552e-002	5.172414e-003	3.049339e-006	1.181602e-006	6.327881e-007	0.000000e+000	-3.415921e-004	-1.403795e-004	8.564515e-007	-1.401913e-004	3.385427e-004
0.000000e+000	-1.896552e-002	8.620690e-003	3.023802e-006	1.167867e-006	1.048603e-006	0.000000e+000	-3.204849e-004	-2.403364e-004	1.419986e-006	-2.400244e-004	3.174611e-004
0.000000e+000	-1.896552e-002	1.206897e-002	2.985778e-006	1.147443e-006	1.455422e-006	0.000000e+000	-2.819132e-004	-3.499853e-004	1.972457e-006	-3.495516e-004	2.789274e-004
0.000000e+000	-1.896552e-002	1.551724e-002	2.935600e-006	1.120541e-006	1.849791e-006	0.000000e+000	-2.161808e-004	-4.732303e-004	2.509611e-006	-4.726783e-004	2.132452e-004
0.000000e+000	-1.896552e-002	1.896552e-002	2.873700e-006	1.087439e-006	2.228397e-006	0.000000e+000	-1.076947e-004	-6.132439e-004	3.027366e-006	-6.125774e-004	1.048210e-004
0.000000e+000	-1.896552e-002	2.241379e-002	2.800605e-006	1.048481e-006	2.588109e-006	0.000000e+000	6.803137e-005	-7.705364e-004	3.521862e-006	-7.697603e-004	-7.083198e-005
0.000000e+000	-1.896552e-002	2.586207e-002	2.716922e-006	1.004070e-006	2.926024e-006	0.000000e+000	3.490423e-004	-9.380683e-004	3.989507e-006	-9.371881e-004	-3.517592e-004
0.000000e+000	-1.896552e-002	2.931034e-002	2.623331e-006	9.546680e-007	3.239499e-006	0.000000e+000	7.933097e-004	-1.089276e-003	4.427024e-006	-1.088298e-003	-7.959330e-004
0.000000e+000	-1.896552e-002	3.275862e-002	2.520578e-006	9.007848e-007	3.526196e-006	0.000000e+000	1.483294e-003	-1.149353e-003	4.831496e-006	-1.148284e-003	-1.485814e-003
0.000000e+000	-1.896552e-002	3.620690e-002	2.409455e-006	8.429751e-007	3.784111e-006	0.000000e+000	2.508477e-003	-9.306673e-004	5.200404e-006	-9.295143e-004	-2.510886e-003
0.000000e+000	-1.896552e-002	3.965517e-002	2.290801e-006	7.818298e-007	4.011606e-006	0.000000e+000	3.844819e-003	-2.039350e-005	5.531664e-006	-1.916464e-005	-3.847110e-003
0.000000e+000	-1.896552e-002	4.310345e-002	2.165482e-006	7.179671e-007	4.207436e-006	0.000000e+000	4.927592e-003	2.221303e-003	5.823653e-006	2.222599e-003	-4.929757e-003
0.000000e+000	-1.896552e-002	4.655172e-002	2.034390e-006	6.520234e-007	4.370762e-006	0.000000e+000	4.043503e-003	5.738571e-003	6.075231e-006	5.739927e-003	-4.045537e-003
0.000000e+000	-1.896552e-002	5.000000e-002	1.898431e-006	5.846432e-007	4.501165e-006	0.000000e+000	-3.697877e-005	7.780582e-003	6.285754e-006	7.781989e-003	3.508034e-005
0.000000e+000	-1.551724e-002	-5.000000e-002	2.115323e-006	6.589580e-007	-4.429236e-006	0.000000e+000	-3.099318e-005	-4.506111e-003	-6.112460e-006	-4.507679e-003	2.887785e-005
0.000000e+000	-1.551724e-002	-4.655172e-002	2.286806e-006	7.342596e-007	-4.300021e-006	0.000000e+000	1.842436e-003	-3.779381e-003	-5.906850e-006	-3.780892e-003	-1.844723e-003
0.000000e+000	-1.551724e-002	-4.310345e-002	2.452908e-006	8.079399e-007	-4.138566e-006	0.000000e+000	2.678924e-003	-2.226808e-003	-5.661472e-006	-2.228253e-003	-2.681377e-003
0.000000e+000	-1.551724e-002	-3.965517e-002	2.612334e-006	8.792819e-007	-3.945286e-006	0.000000e+000	2.523416e-003	-8.364795e-004	-5.376956e-006	-8.378488e-004	-2.526029e-003
0.000000e+000	-1.551724e-002	-3.620690e-002	2.763811e-006	9.475778e-007	-3.721005e-006	0.000000e+000	1.938508e-003	2.354615e-005	-5.054409e-006	2.226159e-005	-1.941272e-003
0.000000e+000	-1.551724e-002	-3.275862e-002	2.906099e-006	1.012140e-006	-3.466945e-006	0.000000e+000	1.319284e-003	4.406538e-004	-4.695406e-006	4.394626e-004	-1.322190e-003
0.000000e+000	-1.551724e-002	-2.931034e-002	3.038006e-006	1.072311e-006	-3.184710e-006	0.000000e+000	8.135302e-004	5.909886e-004	-4.301966e-006	5.898990e-004	-8.165682e-004
0.000000e+000	-1.551724e-002	-2.586207e-002	3.158405e-006	1.127473e-006	-2.876261e-006	0.000000e+000	4.419587e-004	6.032841e-004	-3.876528e-006	6.023036e-004	-4.451171e-004
0.000000e+000	-1.551724e-002	-2.241379e-002	3.266246e-006	1.177058e-006	-2.543888e-006	0.000000e+000	1.830531e-004	5.510267e-004	-3.421916e-006	5.501622e-004	-1.863194e-004
0.000000e+000	-1.551724e-002	-1.896552e-002	3.360575e-006	1.220554e-006	-2.190175e-006	0.000000e+000	8.335657e-006	4.718950e-004	-2.941302e-006	4.711527e-004	-1.169623e-005
0.000000e+000	-1.551724e-002	-1.551724e-002	3.440544e-006	1.257509e-006	-1.817965e-006	0.000000e+000	-1.066893e-004	3.839115e-004	-2.438165e-006	3.832966e-004	1.032487e-004
0.000000e+000	-1.551724e-002	-1.206897e-002	3.505425e-006	1.287543e-006	-1.430320e-006	0.000000e+000	-1.804867e-004	2.950047e-004	-1.916241e-006	2.945218e-004	1.769812e-004
0.000000e+000	-1.551724e-002	-8.620690e-003	3.554621e-006	1.310344e-006	-1.030485e-006	0.000000e+000	-2.260827e-004	2.080875e-004	-1.379482e-006	2.077401e-004	2.225281e-004
0.000000e+000	-1.551724e-002	-5.172414e-003	3.587676e-006	1.325677e-006	-6.218421e-007	0.000000e+000	-2.521509e-004	1.236397e-004	-8.320089e-007	1.234302e-004	2.485632e-004
0.000000e+000	-1.551724e-002	-1.724138e-003	3.604281e-006	1.333383e-006	-2.078745e-007	0.000000e+000	-2.639485e-004	4.099739e-005	-2.780586e-007	4.092738e-005	2.603443e-004
0.000000e+000	-1.551724e-002	1.724138e-003	3.604281e-006	1.333383e-006	2.078745e-007	0.000000e+000	-2.639485e-004	-4.099739e-005	2.780586e-007	-4.092738e-005	2.603443e-004
0.000000e+000	-1.551724e-002	5.172414e-003	3.587676e-006	1.325677e-006	6.218421e-007	0.000000e+000	-2.521509e-004	-1.236397e-004	8.320089e-007	-1.234302e-004	2.485632e-004
0.000000e+000	-1.551724e-002	8.620690e-003	3.554621e-006	1.310344e-006	1.030485e-006	0.000000e+000	-2.260827e-004	-2.080875e-004	1.379482e-006	-2.077401e-004	2.225281e-004
0.000000e+000	-1.551724e-002	1.206897e-002	3.505425e-006	1.287543e-006	1.430320e-006	0.000000e+000	-1.804867e-004	-2.950047e-004	1.916241e-006	-2.945218e-004	1.769812e-004
0.000000e+000	-1.551724e-002	1.551724e-002	3.440544e-006	1.257509e-006	1.817965e-006	0.000000e+000	-1.066893e-004	-3.839115e-004	2.438165e-006	-3.832966e-004	1.032487e-004
0.000000e+000	-1.551724e-002	1.896552e-002	3.360575e-006	1.220554e-006	2.190175e-006	0.000000e+000	8.335657e-006	-4.718950e-004	2.941302e-006	-4.711527e-004	-1.169623e-005
0.000000e+000	-1.551724e-002	2.241379e-002	3.266246e-006	1.177058e-006	2.543888e-006	0.000000e+000	1.830531e-004	-5.510267e-004	3.421916e-006	-5.501622e-004	-1.863194e-004
0.000000e+000	-1.551724e-002	2.586207e-002	3.158405e-006	1.127473e-006	2.876261e-006	0.000000e+000	4.419587e-004	-6.032841e-004	3.876528e-006	-6.023036e-004	-4.451171e-004
0.000000e+000	-1.551724e-002	2.931034e-002	3.038006e-006	1.072311e-006	3.184710e-006	0.000000e+000	8.135302e-004	-5.909886e-004	4.301966e-006	-5.898990e-004	-8.165682e-004
0.000000e+000	-1.551724e-002	3.275862e-002	2.906099e-006	1.012140e-006	3.466945e-006	0.000000e+000	1.319284e-003	-4.406538e-004	4.695406e-006	-4.394626e-004	-1.322190e-003
0.000000e+000	-1.551724e-002	3.620690e-002	2.763811e-006	9.475778e-007	3.721005e-006	0.000000e+000	1.938508e-003	-2.354615e-005	5.054409e-006	-2.226159e-005	-1.941272e-003
0.000000e+000	-1.551724e-002	3.965517e-002	2.612334e-006	8.792819e-007	3.945286e-006	0.000000e+000	2.523416e-003	8.364795e-004	5.376956e-006	8.378488e-004	-2.526029e-003
0.000000e+000	-1.551724e-002	4.310345e-002	2.452908e-006	8.079399e-007	4.138566e-006	0.000000e+000	2.678924e-003	2.226808e-003	5.661472e-006	2.228253e-003	-2.681377e-003
0.000000e+000	-1.551724e-002	4.655172e-002	2.286806e-006	7.342596e-007	4.300021e-006	0.000000e+000	1.842436e-003	3.779381e-003	5.906850e-006	3.780892e-003	-1.844723e-003
0.000000e+000	-1.551724e-002	5.000000e-002	2.115323e-006	6.589580e-007	4.429236e-006	0.000000e+000	-3.099318e-005	4.506111e-003	6.112460e-006	4.507679e-003	2.887785e-005
0.000000e+000	-1.206897e-002	-5.000000e-002	2.334829e-006	7.296887e-007	-4.349630e-006	0.000000e+000	-2.456673e-005	-3.006028e-003	-5.923033e-006	-3.007744e-003	2.223190e-005
0.000000e+000	-1.206897e-002	-4.655172e-002	2.542790e-006	8.122798e-007	-4.221750e-006	0.000000e+000	9.348700e-004	-2.688366e-003	-5.722827e-006	-2.690019e-003	-9.374128e-004
0.000000e+000	-1.206897e-002	-4.310345e-002	2.744853e-006	8.930731e-007	-4.062381e-006	0.000000e+000	1.496824e-003	-1.922208e-003	-5.484252e-006	-1.923788e-003	-1.499568e-003
0.000000e+000	-1.206897e-002	-3.965517e-002	2.939324e-006	9.712862e-007	-3.871935e-006	0.000000e+000	1.581854e-003	-1.088911e-003	-5.207925e-006	-1.090408e-003	-1.584793e-003
0.000000e+000	-1.206897e-002	-3.620690e-002	3.124532e-006	1.046147e-006	-3.651219e-006	0.000000e+000	1.358551e-003	-4.344025e-004	-4.894917e-006	-4.358065e-004	-1.361675e-003
0.000000e+000	-1.206897e-002	-3.275862e-002	3.298853e-006	1.116904e-006	-3.401430e-006	0.000000e+000	1.022564e-003	-1.225675e-005	-4.546750e-006	-1.355860e-005	-1.025862e-003
0.000000e+000	-1.206897e-002	-2.931034e-002	3.460729e-006	1.182841e-006	-3.124135e-006	0.000000e+000	6.939335e-004	2.211061e-004	-4.165372e-006	2.199154e-004	-6.973942e-004
0.000000e+000	-1.206897e-002	-2.586207e-002	3.608689e-006	1.243284e-006	-2.821248e-006	0.000000e+000	4.216274e-004	3.272448e-004	-3.753135e-006	3.261734e-004	-4.252361e-004
0.000000e+000	-1.206897e-002	-2.241379e-002	3.741368e-006	1.297612e-006	-2.495003e-006	0.000000e+000	2.147324e-004	3.552826e-004	-3.312764e-006	3.543381e-004	-2.184737e-004
0.000000e+000	-1.206897e-002	-1.896552e-002	3.857530e-006	1.345265e-006	-2.147924e-006	0.000000e+000	6.571199e-005	3.378112e-004	-2.847316e-006	3.370002e-004	-6.956952e-005
0.000000e+000	-1.206897e-002	-1.551724e-002	3.956079e-006	1.385751e-006	-1.782784e-006	0.000000e+000	-3.753433e-005	2.947238e-004	-2.360144e-006	2.940521e-004	3.357825e-005
0.000000e+000	-1.206897e-002	-1.206897e-002	4.036078e-006	1.418653e-006	-1.402574e-006	0.000000e+000	-1.065662e-004	2.376454e-004	-1.854853e-006	2.371179e-004	1.025301e-004
0.000000e+000	-1.206897e-002	-8.620690e-003	4.096762e-006	1.443631e-006	-1.010459e-006	0.000000e+000	-1.506727e-004	1.731832e-004	-1.335254e-006	1.728036e-004	1.465759e-004
0.000000e+000	-1.206897e-002	-5.172414e-003	4.137546e-006	1.460427e-006	-6.097434e-007	0.000000e+000	-1.765502e-004	1.050121e-004	-8.053187e-007	1.047832e-004	1.724127e-004
0.000000e+000	-1.206897e-002	-1.724138e-003	4.158038e-006	1.468869e-006	-2.038277e-007	0.000000e+000	-1.884599e-004	3.516255e-005	-2.691363e-007	3.508608e-005	1.843019e-004
0.000000e+000	-1.206897e-002	1.724138e-003	4.158038e-006	1.468869e-006	2.038277e-007	0.000000e+000	-1.884599e-004	-3.516255e-005	2.691363e-007	-3.508608e-005	1.843019e-004
0.000000e+000	-1.206897e-002	5.172414e-003	4.137546e-006	1.460427e-006	6.097434e-007	0.000000e+000	-1.765502e-004	-1.050121e-004	8.053187e-007	-1.047832e-004	1.724127e-004
0.000000e+000	-1.206897e-002	8.620690e-003	4.096762e-006	1.443631e-006	1.010459e-006	0.000000e+000	-1.506727e-004	-1.731832e-004	1.335254e-006	-1.728036e-004	1.465759e-004
0.000000e+000	-1.206897e-002	1.206897e-002	4.036078e-006	1.418653e-006	1.402574e-006	0.000000e+000	-1.065662e-004	-2.376454e-004	1.854853e-006	-2.371179e-004	1.025301e-004
0.000000e+000	-1.206897e-002	1.551724e-002	3.956079e-006	1.385751e-006	1.782784e-006	0.000000e+000	-3.753433e-005	-2.947238e-004	2.360144e-006	-2.940521e-004	3.357825e-005
0.000000e+000	-1.206897e-002	1.896552e-002	3.857530e-006	1.345265e-006	2.147924e-006	0.000000e+000	6.571199e-005	-3.378112e-004	2.847316e-006	-3.370002e-004	-6.956952e-005
0.000000e+000	-1.206897e-002	2.241379e-002	3.741368e-006	1.297612e-006	2.495003e-006	0.000000e+000	2.147324e-004	-3.552826e-004	3.312764e-006	-3.543381e-004	-2.184737e-004
0.000000e+000	-1.206897e-002	2.586207e-002	3.608689e-006	1.243284e-006	2.821248e-006	0.000000e+000	4.216274e-004	-3.272448e-004	3.753135e-006	-3.261734e-004	-4.252361e-004
0.000000e+000	-1.206897e-002	2.931034e-002	3.460729e-006	1.182841e-006	3.124135e-006	0.000000e+000	6.939335e-004	-2.211061e-004	4.165372e-006	-2.199154e-004	-6.973942e-004
0.000000e+000	-1.206897e-002	3.275862e-002	3.298853e-006	1.116904e-006	3.401430e-006	0.000000e+000	1.022564e-003	1.225675e-005	4.546750e-006	1.355860e-005	-1.025862e-003
0.000000e+000	-1.206897e-002	3.620690e-002	3.124532e-006	1.046147e-006	3.651219e-006	0.000000e+000	1.358551e-003	4.344025e-004	4.894917e-006	4.358065e-004	-1.361675e-003
0.000000e+000	-1.206897e-002	3.965517e-002	2.939324e-006	9.712862e-007	3.871935e-006	0.000000e+000	1.581854e-003	1.088911e-003	5.207925e-006	1.090408e-003	-1.584793e-003
0.000000e+000	-1.206897e-002	4.310345e-002	2.744853e-006	8.930731e-007	4.062381e-006	0.000000e+000	1.496824e-003	1.922208e-003	5.484252e-006	1.923788e-003	-1.499568e-003
0.000000e+000	-1.206897e-002	4.655172e-002	2.542790e-006	8.122798e-007	4.221750e-006	0.000000e+000	9.348700e-004	2.688366e-003	5.722827e-006	2.690019e-003	-9.374128e-004
0.000000e+000	-1.206897e-002	5.000000e-002	2.334829e-006	7.296887e-007	4.349630e-006	0.000000e+000	-2.456673e-005	3.006028e-003	5.923033e-006	3.007744e-003	2.223190e-005
0.000000e+000	-8.620690e-003	-5.000000e-002	2.555669e-006	7.965366e-007	-4.263002e-006	0.000000e+000	-1.779513e-005	-2.240514e-003	-5.719730e-006	-2.242361e-003	1.523946e-005
0.000000e+000	-8.620690e-003	-4.655172e-002	2.800785e-006	8.857459e-007	-4.136598e-006	0.000000e+000	4.938636e-004	-2.077774e-003	-5.525361e-006	-2.079553e-003	-4.966643e-004
0.000000e+000	-8.620690e-003	-4.310345e-002	3.039487e-006	9.729897e-007	-3.979518e-006	0.000000e+000	8.362864e-004	-1.651491e-003	-5.294120e-006	-1.653191e-003	-8.393259e-004
0.000000e+000	-8.620690e-003	-3.965517e-002	3.269671e-006	1.057428e-006	-3.792170e-006	0.000000e+000	9.479075e-004	-1.126673e-003	-5.026606e-006	-1.128284e-003	-9.511772e-004
0.000000e+000	-8.620690e-003	-3.620690e-002	3.489260e-006	1.138231e-006	-3.575344e-006	0.000000e+000	8.756297e-004	-6.451871e-004	-4.723853e-006	-6.466980e-004	-8.791190e-004
0.000000e+000	-8.620690e-003	-3.275862e-002	3.696237e-006	1.214593e-006	-3.330209e-006	0.000000e+000	7.062240e-004	-2.749651e-004	-4.387326e-006	-2.763657e-004	-7.099202e-004
0.000000e+000	-8.620690e-003	-2.931034e-002	3.888666e-006	1.285743e-006	-3.058291e-006	0.000000e+000	5.117118e-004	-2.432450e-005	-4.018897e-006	-2.560547e-005	-5.156005e-004
0.000000e+000	-8.620690e-003	-2.586207e-002	4.064727e-006	1.350957e-006	-2.761455e-006	0.000000e+000	3.334298e-004	1.263563e-004	-3.620828e-006	1.252038e-004	-3.374945e-004
0.000000e+000	-8.620690e-003	-2.241379e-002	4.222732e-006	1.409569e-006	-2.441875e-006	0.000000e+000	1.879440e-004	2.029085e-004	-3.195734e-006	2.018926e-004	-1.921668e-004
0.000000e+000	-8.620690e-003	-1.896552e-002	4.361156e-006	1.460976e-006	-2.102008e-006	0.000000e+000	7.747185e-005	2.279787e-004	-2.746551e-006	2.271065e-004	-8.183301e-005
0.000000e+000	-8.620690e-003	-1.551724e-002	4.478650e-006	1.504650e-006	-1.744554e-006	0.000000e+000	-2.199712e-006	2.187022e-004	-2.276500e-006	2.179798e-004	-2.278938e-006
0.000000e+000	-8.620690e-003	-1.206897e-002	4.574066e-006	1.540141e-006	-1.372423e-006	0.000000e+000	-5.714712e-005	1.871856e-004	-1.789043e-006	1.866183e-004	5.257305e-005
0.000000e+000	-8.620690e-003	-8.620690e-003	4.646464e-006	1.567083e-006	-9.886984e-007	0.000000e+000	-9.310411e-005	1.417138e-004	-1.287840e-006	1.413057e-004	8.845764e-005
0.000000e+000	-8.620690e-003	-5.172414e-003	4.695131e-006	1.585200e-006	-5.965967e-007	0.000000e+000	-1.145731e-004	8.792366e-005	-7.767069e-007	8.767759e-005	1.098780e-004
0.000000e+000	-8.620690e-003	-1.724138e-003	4.719585e-006	1.594306e-006	-1.994304e-007	0.000000e+000	-1.245623e-004	2.976077e-005	-2.595717e-007	2.967855e-005	1.198427e-004
0.000000e+000	-8.620690e-003	1.724138e-003	4.719585e-006	1.594306e-006	1.994304e-007	0.000000e+000	-1.245623e-004	-2.976077e-005	2.595717e-007	-2.967855e-005	1.198427e-004
0.000000e+000	-8.620690e-003	5.172414e-003	4.695131e-006	1.585200e-006	5.965967e-007	0.000000e+000	-1.145731e-004	-8.792366e-005	7.767069e-007	-8.767759e-005	1.098780e-004
0.000000e+000	-8.620690e-003	8.620690e-003	4.646464e-006	1.567083e-006	9.886984e-007	0.000000e+000	-9.310411e-005	-1.417138e-004	1.287840e-006	-1.413057e-004	8.845764e-005
0.000000e+000	-8.620690e-003	1.206897e-002	4.574066e-006	1.540141e-006	1.372423e-006	0.000000e+000	-5.714712e-005	-1.871856e-004	1.789043e-006	-1.866183e-004	5.257305e-005
0.000000e+000	-8.620690e-003	1.551724e-002	4.478650e-006	1.504650e-006	1.744554e-006	0.000000e+000	-2.199712e-006	-2.187022e-004	2.276500e-006	-2.179798e-004	-2.278938e-006
0.000000e+000	-8.620690e-003	1.896552e-002	4.361156e-006	1.460976e-006	2.102008e-006	0.000000e+000	7.747185e-005	-2.279787e-004	2.746551e-006	-2.271065e-004	-8.183301e-005
0.000000e+000	-8.620690e-003	2.241379e-002	4.222732e-006	1.409569e-006	2.441875e-006	0.000000e+000	1.879440e-004	-2.029085e-004	3.195734e-006	-2.018926e-004	-1.921668e-004
0.000000e+000	-8.620690e-003	2.586207e-002	4.064727e-006	1.350957e-006	2.761455e-006	0.000000e+000	3.334298e-004	-1.263563e-004	3.620828e-006	-1.252038e-004	-3.374945e-004
0.000000e+000	-8.620690e-003	2.931034e-002	3.888666e-006	1.285743e-006	3.058291e-006	0.000000e+000	5.117118e-004	2.432450e-005	4.018897e-006	2.560547e-005	-5.156005e-004
0.000000e+000	-8.620690e-003	3.275862e-002	3.696237e-006	1.214593e-006	3.330209e-006	0.000000e+000	7.062240e-004	2.749651e-004	4.387326e-006	2.763657e-004	-7.099202e-004
0.000000e+000	-8.620690e-003	3.620690e-002	3.489260e-006	1.138231e-006	3.575344e-006	0.000000e+000	8.756297e-004	6.451871e-004	4.723853e-006	6.466980e-004	-8.791190e-004
0.000000e+000	-8.620690e-003	3.965517e-002	3.269671e-006	1.057428e-006	3.792170e-006	0.000000e+000	9.479075e-004	1.126673e-003	5.026606e-006	1.128284e-003	-9.511772e-004
0.000000e+000	-8.620690e-003	4.310345e-002	3.039487e-006	9.729897e-007	3.979518e-006	0.000000e+000	8.362864e-004	1.651491e-003	5.294120e-006	1.653191e-003	-8.393259e-004
0.000000e+000	-8.620690e-003	4.655172e-002	2.800785e-006	8.857459e-007	4.136598e-006	0.000000e+000	4.938636e-004	2.077774e-003	5.525361e-006	2.079553e-003	-4.966643e-004
0.000000e+000	-8.620690e-003	5.000000e-002	2.555669e-006	7.965366e-007	4.263002e-006	0.000000e+000	-1.779513e-005	2.240514e-003	5.719730e-006	2.242361e-003	1.523946e-005
0.000000e+000	-5.172414e-003	-5.000000e-002	2.776510e-006	8.592489e-007	-4.170040e-006	0.000000e+000	-1.077617e-005	-1.845166e-003	-5.504865e-006	-1.847129e-003	7.999659e-006
0.000000e+000	-5.172414e-003	-4.655172e-002	3.059166e-006	9.543764e-007	-4.045249e-006	0.000000e+000	2.440548e-004	-1.746966e-003	-5.316710e-006	-1.748857e-003	-2.471140e-004
0.000000e+000	-5.172414e-003	-4.310345e-002	3.334893e-006	1.047380e-006	-3.890648e-006	0.000000e+000	4.267234e-004	-1.472999e-003	-5.093257e-006	-1.474806e-003	-4.300583e-004
0.000000e+000	-5.172414e-003	-3.965517e-002	3.601173e-006	1.137370e-006	-3.706641e-006	0.000000e+000	5.036458e-004	-1.106798e-003	-4.835085e-006	-1.108509e-003	-5.072470e-004
0.000000e+000	-5.172414e-003	-3.620690e-002	3.855517e-006	1.223468e-006	-3.494002e-006	0.000000e+000	4.860964e-004	-7.345244e-004	-4.543191e-006	-7.361289e-004	-4.899519e-004
0.000000e+000	-5.172414e-003	-3.275862e-002	4.095507e-006	1.304818e-006	-3.253868e-006	0.000000e+000	4.092978e-004	-4.138852e-004	-4.218978e-006	-4.153724e-004	-4.133933e-004
0.000000e+000	-5.172414e-003	-2.931034e-002	4.318828e-006	1.380606e-006	-2.987723e-006	0.000000e+000	3.090581e-004	-1.691656e-004	-3.864240e-006	-1.705255e-004	-3.133769e-004
0.000000e+000	-5.172414e-003	-2.586207e-002	4.523302e-006	1.450062e-006	-2.697378e-006	0.000000e+000	2.101305e-004	-1.154314e-006	-3.481142e-006	-2.377679e-006	-2.146538e-004
0.000000e+000	-5.172414e-003	-2.241379e-002	4.706916e-006	1.512481e-006	-2.384945e-006	0.000000e+000	1.251579e-004	1.010007e-004	-3.072186e-006	9.992243e-005	-1.298648e-004
0.000000e+000	-5.172414e-003	-1.896552e-002	4.867851e-006	1.567222e-006	-2.052809e-006	0.000000e+000	5.817235e-005	1.516137e-004	-2.640181e-006	1.506880e-004	-6.304020e-005
0.000000e+000	-5.172414e-003	-1.551724e-002	5.004504e-006	1.613726e-006	-1.703592e-006	0.000000e+000	8.489053e-006	1.642645e-004	-2.188208e-006	1.634979e-004	-1.349356e-005
0.000000e+000	-5.172414e-003	-1.206897e-002	5.115508e-006	1.651515e-006	-1.340119e-006	0.000000e+000	-2.651122e-005	1.502286e-004	-1.719578e-006	1.496266e-004	2.139571e-005
0.000000e+000	-5.172414e-003	-8.620690e-003	5.199752e-006	1.680201e-006	-9.653840e-007	0.000000e+000	-4.978287e-005	1.182740e-004	-1.237794e-006	1.178409e-004	4.458312e-005
0.000000e+000	-5.172414e-003	-5.172414e-003	5.256389e-006	1.699490e-006	-5.825116e-007	0.000000e+000	-6.383655e-005	7.504840e-005	-7.465073e-007	7.478728e-005	5.858016e-005
0.000000e+000	-5.172414e-003	-1.724138e-003	5.284851e-006	1.709185e-006	-1.947193e-007	0.000000e+000	-7.042087e-005	2.566675e-005	-2.494764e-007	2.557950e-005	6.513602e-005
0.000000e+000	-5.172414e-003	1.724138e-003	5.284851e-006	1.709185e-006	1.947193e-007	0.000000e+000	-7.042087e-005	-2.566675e-005	2.494764e-007	-2.557950e-005	6.513602e-005
0.000000e+000	-5.172414e-003	5.172414e-003	5.256389e-006	1.699490e-006	5.825116e-007	0.000000e+000	-6.383655e-005	-7.504840e-005	7.465073e-007	-7.478728e-005	5.858016e-005
0.000000e+000	-5.172414e-003	8.620690e-003	5.199752e-006	1.680201e-006	9.653840e-007	0.000000e+000	-4.978287e-005	-1.182740e-004	1.237794e-006	-1.178409e-004	4.458312e-005
0.000000e+000	-5.172414e-003	1.206897e-002	5.115508e-006	1.651515e-006	1.340119e-006	0.000000e+000	-2.651122e-005	-1.502286e-004	1.719578e-006	-1.496266e-004	2.139571e-005
0.000000e+000	-5.172414e-003	1.551724e-002	5.004504e-006	1.613726e-006	1.703592e-006	0.000000e+000	8.489053e-006	-1.642645e-004	2.188208e-006	-1.634979e-004	-1.349356e-005
0.000000e+000	-5.172414e-003	1.896552e-002	4.867851e-006	1.567222e-006	2.052809e-006	0.000000e+000	5.817235e-005	-1.516137e-004	2.640181e-006	-1.506880e-004	-6.304020e-005
0.000000e+000	-5.172414e-003	2.241379e-002	4.706916e-006	1.512481e-006	2.384945e-006	0.000000e+000	1.251579e-004	-1.010007e-004	3.072186e-006	-9.992243e-005	-1.298648e-004
0.000000e+000	-5.172414e-003	2.586207e-002	4.523302e-006	1.450062e-006	2.697378e-006	0.000000e+000	2.101305e-004	1.154314e-006	3.481142e-006	2.377679e-006	-2.146538e-004
0.000000e+000	-5.172414e-003	2.931034e-002	4.318828e-006	1.380606e-006	2.987723e-006	0.000000e+000	3.090581e-004	1.691656e-004	3.864240e-006	1.705255e-004	-3.133769e-004
0.000000e+000	-5.172414e-003	3.275862e-002	4.095507e-006	1.304818e-006	3.253868e-006	0.000000e+000	4.092978e-004	4.138852e-004	4.218978e-006	4.153724e-004	-4.133933e-004
